8180	http://purl.obolibrary.org/obo/DOID:1995
8181	http://purl.obolibrary.org/obo/DOID:1996
8182	http://purl.obolibrary.org/obo/DOID:1998
8183	http://purl.obolibrary.org/obo/DOID:1999
8184	http://purl.obolibrary.org/obo/DOID:200
8185	http://purl.obolibrary.org/obo/DOID:2000
8186	http://purl.obolibrary.org/obo/DOID:2001
8187	http://purl.obolibrary.org/obo/DOID:2005
8188	http://purl.obolibrary.org/obo/DOID:2006
8189	http://purl.obolibrary.org/obo/DOID:2007
8190	http://purl.obolibrary.org/obo/DOID:201
8191	http://purl.obolibrary.org/obo/DOID:2010
8192	http://purl.obolibrary.org/obo/DOID:2012
8193	http://purl.obolibrary.org/obo/DOID:2014
8194	http://purl.obolibrary.org/obo/DOID:2018
8195	http://purl.obolibrary.org/obo/DOID:2021
8196	http://purl.obolibrary.org/obo/DOID:2022
8197	http://purl.obolibrary.org/obo/DOID:2024
8198	http://purl.obolibrary.org/obo/DOID:2025
8199	http://purl.obolibrary.org/obo/DOID:2027
8200	http://purl.obolibrary.org/obo/DOID:203
8201	http://purl.obolibrary.org/obo/DOID:2030
8202	http://purl.obolibrary.org/obo/DOID:2033
8203	http://purl.obolibrary.org/obo/DOID:2034
8204	http://purl.obolibrary.org/obo/DOID:2038
8205	http://purl.obolibrary.org/obo/DOID:204
8206	http://purl.obolibrary.org/obo/DOID:2043
8207	http://purl.obolibrary.org/obo/DOID:2044
8208	http://purl.obolibrary.org/obo/DOID:2047
8209	http://purl.obolibrary.org/obo/DOID:2048
8210	http://purl.obolibrary.org/obo/DOID:205
8211	http://purl.obolibrary.org/obo/DOID:2050
8212	http://purl.obolibrary.org/obo/DOID:2051
8213	http://purl.obolibrary.org/obo/DOID:2053
8214	http://purl.obolibrary.org/obo/DOID:2055
8215	http://purl.obolibrary.org/obo/DOID:2058
8216	http://purl.obolibrary.org/obo/DOID:2059
8217	http://purl.obolibrary.org/obo/DOID:206
8218	http://purl.obolibrary.org/obo/DOID:2060
8219	http://purl.obolibrary.org/obo/DOID:2061
8220	http://purl.obolibrary.org/obo/DOID:2062
8221	http://purl.obolibrary.org/obo/DOID:2064
8222	http://purl.obolibrary.org/obo/DOID:2065
8223	http://purl.obolibrary.org/obo/DOID:2066
8224	http://purl.obolibrary.org/obo/DOID:2068
8225	http://purl.obolibrary.org/obo/DOID:2069
8226	http://purl.obolibrary.org/obo/DOID:2070
8227	http://purl.obolibrary.org/obo/DOID:2071
8228	http://purl.obolibrary.org/obo/DOID:2072
8229	http://purl.obolibrary.org/obo/DOID:2073
8230	http://purl.obolibrary.org/obo/DOID:2074
8231	http://purl.obolibrary.org/obo/DOID:2075
8232	http://purl.obolibrary.org/obo/DOID:2112
8233	http://purl.obolibrary.org/obo/DOID:2113
8234	http://purl.obolibrary.org/obo/DOID:2115
8235	http://purl.obolibrary.org/obo/DOID:2120
8236	http://purl.obolibrary.org/obo/DOID:2121
8237	http://purl.obolibrary.org/obo/DOID:2122
8238	http://purl.obolibrary.org/obo/DOID:2123
8239	http://purl.obolibrary.org/obo/DOID:2124
8240	http://purl.obolibrary.org/obo/DOID:2127
8241	http://purl.obolibrary.org/obo/DOID:2128
8242	http://purl.obolibrary.org/obo/DOID:2129
8243	http://purl.obolibrary.org/obo/DOID:2131
8244	http://purl.obolibrary.org/obo/DOID:2132
8245	http://purl.obolibrary.org/obo/DOID:2133
8246	http://purl.obolibrary.org/obo/DOID:2135
8247	http://purl.obolibrary.org/obo/DOID:2139
8248	http://purl.obolibrary.org/obo/DOID:214
8249	http://purl.obolibrary.org/obo/DOID:2140
8250	http://purl.obolibrary.org/obo/DOID:2142
8251	http://purl.obolibrary.org/obo/DOID:2143
8252	http://purl.obolibrary.org/obo/DOID:2145
8253	http://purl.obolibrary.org/obo/DOID:2146
8254	http://purl.obolibrary.org/obo/DOID:2147
8255	http://purl.obolibrary.org/obo/DOID:2148
8256	http://purl.obolibrary.org/obo/DOID:2149
8257	http://purl.obolibrary.org/obo/DOID:2150
8258	http://purl.obolibrary.org/obo/DOID:2151
8259	http://purl.obolibrary.org/obo/DOID:2152
8260	http://purl.obolibrary.org/obo/DOID:2153
8261	http://purl.obolibrary.org/obo/DOID:2154
8262	http://purl.obolibrary.org/obo/DOID:2155
8263	http://purl.obolibrary.org/obo/DOID:2156
8264	http://purl.obolibrary.org/obo/DOID:2158
8265	http://purl.obolibrary.org/obo/DOID:216
8266	http://purl.obolibrary.org/obo/DOID:2163
8267	http://purl.obolibrary.org/obo/DOID:217
8268	http://purl.obolibrary.org/obo/DOID:2170
8269	http://purl.obolibrary.org/obo/DOID:2172
8270	http://purl.obolibrary.org/obo/DOID:2173
8271	http://purl.obolibrary.org/obo/DOID:2174
8272	http://purl.obolibrary.org/obo/DOID:2176
8273	http://purl.obolibrary.org/obo/DOID:2177
8274	http://purl.obolibrary.org/obo/DOID:2179
8275	http://purl.obolibrary.org/obo/DOID:218
8276	http://purl.obolibrary.org/obo/DOID:2180
8277	http://purl.obolibrary.org/obo/DOID:2181
8278	http://purl.obolibrary.org/obo/DOID:2186
8279	http://purl.obolibrary.org/obo/DOID:2187
8280	http://purl.obolibrary.org/obo/DOID:219
8281	http://purl.obolibrary.org/obo/DOID:221
8282	http://purl.obolibrary.org/obo/DOID:2211
8283	http://purl.obolibrary.org/obo/DOID:2212
8284	http://purl.obolibrary.org/obo/DOID:2213
8285	http://purl.obolibrary.org/obo/DOID:2214
8286	http://purl.obolibrary.org/obo/DOID:2215
8287	http://purl.obolibrary.org/obo/DOID:2216
8288	http://purl.obolibrary.org/obo/DOID:2217
8289	http://purl.obolibrary.org/obo/DOID:2218
8290	http://purl.obolibrary.org/obo/DOID:2219
8291	http://purl.obolibrary.org/obo/DOID:222
8292	http://purl.obolibrary.org/obo/DOID:2222
8293	http://purl.obolibrary.org/obo/DOID:2223
8294	http://purl.obolibrary.org/obo/DOID:2224
8295	http://purl.obolibrary.org/obo/DOID:2225
8296	http://purl.obolibrary.org/obo/DOID:2226
8297	http://purl.obolibrary.org/obo/DOID:2227
8298	http://purl.obolibrary.org/obo/DOID:2228
8299	http://purl.obolibrary.org/obo/DOID:2229
8300	http://purl.obolibrary.org/obo/DOID:223
8301	http://purl.obolibrary.org/obo/DOID:2230
8302	http://purl.obolibrary.org/obo/DOID:2231
8303	http://purl.obolibrary.org/obo/DOID:2232
8304	http://purl.obolibrary.org/obo/DOID:2233
8305	http://purl.obolibrary.org/obo/DOID:2234
8306	http://purl.obolibrary.org/obo/DOID:2235
8307	http://purl.obolibrary.org/obo/DOID:2236
8308	http://purl.obolibrary.org/obo/DOID:2237
8309	http://purl.obolibrary.org/obo/DOID:2239
8310	http://purl.obolibrary.org/obo/DOID:224
8311	http://purl.obolibrary.org/obo/DOID:2242
8312	http://purl.obolibrary.org/obo/DOID:2247
8313	http://purl.obolibrary.org/obo/DOID:225
8314	http://purl.obolibrary.org/obo/DOID:2251
8315	http://purl.obolibrary.org/obo/DOID:2253
8316	http://purl.obolibrary.org/obo/DOID:2076
8317	http://purl.obolibrary.org/obo/DOID:2077
8318	http://purl.obolibrary.org/obo/DOID:2078
8319	http://purl.obolibrary.org/obo/DOID:2079
8320	http://purl.obolibrary.org/obo/DOID:208
8321	http://purl.obolibrary.org/obo/DOID:2080
8322	http://purl.obolibrary.org/obo/DOID:2083
8323	http://purl.obolibrary.org/obo/DOID:2085
8324	http://purl.obolibrary.org/obo/DOID:2086
8325	http://purl.obolibrary.org/obo/DOID:2088
8326	http://purl.obolibrary.org/obo/DOID:2089
8327	http://purl.obolibrary.org/obo/DOID:2092
8328	http://purl.obolibrary.org/obo/DOID:2093
8329	http://purl.obolibrary.org/obo/DOID:2094
8330	http://purl.obolibrary.org/obo/DOID:2095
8331	http://purl.obolibrary.org/obo/DOID:2096
8332	http://purl.obolibrary.org/obo/DOID:2097
8333	http://purl.obolibrary.org/obo/DOID:2098
8334	http://purl.obolibrary.org/obo/DOID:2099
8335	http://purl.obolibrary.org/obo/DOID:210
8336	http://purl.obolibrary.org/obo/DOID:2100
8337	http://purl.obolibrary.org/obo/DOID:2101
8338	http://purl.obolibrary.org/obo/DOID:2106
8339	http://purl.obolibrary.org/obo/DOID:2108
8340	http://purl.obolibrary.org/obo/DOID:211
8341	http://purl.obolibrary.org/obo/DOID:0111848
8342	http://purl.obolibrary.org/obo/DOID:0111849
8343	http://purl.obolibrary.org/obo/DOID:0111850
8344	http://purl.obolibrary.org/obo/DOID:0111851
8345	http://purl.obolibrary.org/obo/DOID:0111852
8346	http://purl.obolibrary.org/obo/DOID:0111853
8347	http://purl.obolibrary.org/obo/DOID:0111854
8348	http://purl.obolibrary.org/obo/DOID:0111855
8349	http://purl.obolibrary.org/obo/DOID:0111856
8350	http://purl.obolibrary.org/obo/DOID:0111857
8351	http://purl.obolibrary.org/obo/DOID:0111858
8352	http://purl.obolibrary.org/obo/DOID:0111859
8353	http://purl.obolibrary.org/obo/DOID:0111860
8354	http://purl.obolibrary.org/obo/DOID:0111861
8355	http://purl.obolibrary.org/obo/DOID:0111862
8356	http://purl.obolibrary.org/obo/DOID:0111863
8357	http://purl.obolibrary.org/obo/DOID:0111864
8358	http://purl.obolibrary.org/obo/DOID:0111865
8359	http://purl.obolibrary.org/obo/DOID:0111866
8360	http://purl.obolibrary.org/obo/DOID:0111867
8361	http://purl.obolibrary.org/obo/DOID:0111868
8362	http://purl.obolibrary.org/obo/DOID:0111869
8363	http://purl.obolibrary.org/obo/DOID:0111870
8364	http://purl.obolibrary.org/obo/DOID:0111871
8365	http://purl.obolibrary.org/obo/DOID:0111872
8366	http://purl.obolibrary.org/obo/DOID:0111873
8367	http://purl.obolibrary.org/obo/DOID:0111874
8368	http://purl.obolibrary.org/obo/DOID:0111875
8369	http://purl.obolibrary.org/obo/DOID:2255
8370	http://purl.obolibrary.org/obo/DOID:2256
8371	http://purl.obolibrary.org/obo/DOID:2257
8372	http://purl.obolibrary.org/obo/DOID:2265
8373	http://purl.obolibrary.org/obo/DOID:227
8374	http://purl.obolibrary.org/obo/DOID:2271
8375	http://purl.obolibrary.org/obo/DOID:2272
8376	http://purl.obolibrary.org/obo/DOID:2273
8377	http://purl.obolibrary.org/obo/DOID:2275
8378	http://purl.obolibrary.org/obo/DOID:2277
8379	http://purl.obolibrary.org/obo/DOID:2279
8380	http://purl.obolibrary.org/obo/DOID:2280
8381	http://purl.obolibrary.org/obo/DOID:2282
8382	http://purl.obolibrary.org/obo/DOID:2283
8383	http://purl.obolibrary.org/obo/DOID:2286
8384	http://purl.obolibrary.org/obo/DOID:229
8385	http://purl.obolibrary.org/obo/DOID:2297
8386	http://purl.obolibrary.org/obo/DOID:230
8387	http://purl.obolibrary.org/obo/DOID:2300
8388	http://purl.obolibrary.org/obo/DOID:2301
8389	http://purl.obolibrary.org/obo/DOID:2303
8390	http://purl.obolibrary.org/obo/DOID:231
8391	http://purl.obolibrary.org/obo/DOID:2312
8392	http://purl.obolibrary.org/obo/DOID:2313
8393	http://purl.obolibrary.org/obo/DOID:2314
8394	http://purl.obolibrary.org/obo/DOID:2316
8395	http://purl.obolibrary.org/obo/DOID:2320
8396	http://purl.obolibrary.org/obo/DOID:2321
8397	http://purl.obolibrary.org/obo/DOID:2323
8398	http://purl.obolibrary.org/obo/DOID:2324
8399	http://purl.obolibrary.org/obo/DOID:2325
8400	http://purl.obolibrary.org/obo/DOID:2326
8401	http://purl.obolibrary.org/obo/DOID:2327
8402	http://purl.obolibrary.org/obo/DOID:2328
8403	http://purl.obolibrary.org/obo/DOID:2329
8404	http://purl.obolibrary.org/obo/DOID:233
8405	http://purl.obolibrary.org/obo/DOID:2334
8406	http://purl.obolibrary.org/obo/DOID:2338
8407	http://purl.obolibrary.org/obo/DOID:2339
8408	http://purl.obolibrary.org/obo/DOID:234
8409	http://purl.obolibrary.org/obo/DOID:2340
8410	http://purl.obolibrary.org/obo/DOID:2344
8411	http://purl.obolibrary.org/obo/DOID:2345
8412	http://purl.obolibrary.org/obo/DOID:2346
8413	http://purl.obolibrary.org/obo/DOID:2347
8414	http://purl.obolibrary.org/obo/DOID:2348
8415	http://purl.obolibrary.org/obo/DOID:2412
8416	http://purl.obolibrary.org/obo/DOID:2413
8417	http://purl.obolibrary.org/obo/DOID:2415
8418	http://purl.obolibrary.org/obo/DOID:2417
8419	http://purl.obolibrary.org/obo/DOID:2421
8420	http://purl.obolibrary.org/obo/DOID:2423
8421	http://purl.obolibrary.org/obo/DOID:2424
8422	http://purl.obolibrary.org/obo/DOID:2425
8423	http://purl.obolibrary.org/obo/DOID:2426
8424	http://purl.obolibrary.org/obo/DOID:2430
8425	http://purl.obolibrary.org/obo/DOID:2431
8426	http://purl.obolibrary.org/obo/DOID:2433
8427	http://purl.obolibrary.org/obo/DOID:2434
8428	http://purl.obolibrary.org/obo/DOID:2435
8429	http://purl.obolibrary.org/obo/DOID:2436
8430	http://purl.obolibrary.org/obo/DOID:2437
8431	http://purl.obolibrary.org/obo/DOID:2438
8432	http://purl.obolibrary.org/obo/DOID:2441
8433	http://purl.obolibrary.org/obo/DOID:2444
8434	http://purl.obolibrary.org/obo/DOID:2349
8435	http://purl.obolibrary.org/obo/DOID:235
8436	http://purl.obolibrary.org/obo/DOID:2350
8437	http://purl.obolibrary.org/obo/DOID:2351
8438	http://purl.obolibrary.org/obo/DOID:2352
8439	http://purl.obolibrary.org/obo/DOID:2354
8440	http://purl.obolibrary.org/obo/DOID:2355
8441	http://purl.obolibrary.org/obo/DOID:2361
8442	http://purl.obolibrary.org/obo/DOID:2364
8443	http://purl.obolibrary.org/obo/DOID:2365
8444	http://purl.obolibrary.org/obo/DOID:2366
8445	http://purl.obolibrary.org/obo/DOID:2367
8446	http://purl.obolibrary.org/obo/DOID:2368
8447	http://purl.obolibrary.org/obo/DOID:2369
8448	http://purl.obolibrary.org/obo/DOID:237
8449	http://purl.obolibrary.org/obo/DOID:2370
8450	http://purl.obolibrary.org/obo/DOID:2373
8451	http://purl.obolibrary.org/obo/DOID:2376
8452	http://purl.obolibrary.org/obo/DOID:2377
8453	http://purl.obolibrary.org/obo/DOID:2378
8454	http://purl.obolibrary.org/obo/DOID:238
8455	http://purl.obolibrary.org/obo/DOID:2381
8456	http://purl.obolibrary.org/obo/DOID:2382
8457	http://purl.obolibrary.org/obo/DOID:2383
8458	http://purl.obolibrary.org/obo/DOID:2384
8459	http://purl.obolibrary.org/obo/DOID:2385
8460	http://purl.obolibrary.org/obo/DOID:2388
8461	http://purl.obolibrary.org/obo/DOID:2389
8462	http://purl.obolibrary.org/obo/DOID:239
8463	http://purl.obolibrary.org/obo/DOID:2392
8464	http://purl.obolibrary.org/obo/DOID:2394
8465	http://purl.obolibrary.org/obo/DOID:2399
8466	http://purl.obolibrary.org/obo/DOID:240
8467	http://purl.obolibrary.org/obo/DOID:2401
8468	http://purl.obolibrary.org/obo/DOID:2402
8469	http://purl.obolibrary.org/obo/DOID:2409
8470	http://purl.obolibrary.org/obo/DOID:2410
8471	http://purl.obolibrary.org/obo/DOID:2411
8472	http://purl.obolibrary.org/obo/DOID:2446
8473	http://purl.obolibrary.org/obo/DOID:2449
8474	http://purl.obolibrary.org/obo/DOID:2450
8475	http://purl.obolibrary.org/obo/DOID:2451
8476	http://purl.obolibrary.org/obo/DOID:2452
8477	http://purl.obolibrary.org/obo/DOID:2455
8478	http://purl.obolibrary.org/obo/DOID:2456
8479	http://purl.obolibrary.org/obo/DOID:2457
8480	http://purl.obolibrary.org/obo/DOID:2458
8481	http://purl.obolibrary.org/obo/DOID:2460
8482	http://purl.obolibrary.org/obo/DOID:2462
8483	http://purl.obolibrary.org/obo/DOID:2467
8484	http://purl.obolibrary.org/obo/DOID:2468
8485	http://purl.obolibrary.org/obo/DOID:2469
8486	http://purl.obolibrary.org/obo/DOID:2470
8487	http://purl.obolibrary.org/obo/DOID:2471
8488	http://purl.obolibrary.org/obo/DOID:2473
8489	http://purl.obolibrary.org/obo/DOID:2474
8490	http://purl.obolibrary.org/obo/DOID:2475
8491	http://purl.obolibrary.org/obo/DOID:2476
8492	http://purl.obolibrary.org/obo/DOID:2477
8493	http://purl.obolibrary.org/obo/DOID:2479
8494	http://purl.obolibrary.org/obo/DOID:248
8495	http://purl.obolibrary.org/obo/DOID:2481
8496	http://purl.obolibrary.org/obo/DOID:2485
8497	http://purl.obolibrary.org/obo/DOID:2487
8498	http://purl.obolibrary.org/obo/DOID:2490
8499	http://purl.obolibrary.org/obo/DOID:2491
8500	http://purl.obolibrary.org/obo/DOID:2492
8501	http://purl.obolibrary.org/obo/DOID:2493
8502	http://purl.obolibrary.org/obo/DOID:2494
8503	http://purl.obolibrary.org/obo/DOID:2495
8504	http://purl.obolibrary.org/obo/DOID:2497
8505	http://purl.obolibrary.org/obo/DOID:2498
8506	http://purl.obolibrary.org/obo/DOID:250
8507	http://purl.obolibrary.org/obo/DOID:2503
8508	http://purl.obolibrary.org/obo/DOID:2508
8509	http://purl.obolibrary.org/obo/DOID:251
8510	http://purl.obolibrary.org/obo/DOID:2510
8511	http://purl.obolibrary.org/obo/DOID:2549
8512	http://purl.obolibrary.org/obo/DOID:255
8513	http://purl.obolibrary.org/obo/DOID:2550
8514	http://purl.obolibrary.org/obo/DOID:2551
8515	http://purl.obolibrary.org/obo/DOID:2555
8516	http://purl.obolibrary.org/obo/DOID:2556
8517	http://purl.obolibrary.org/obo/DOID:2557
8518	http://purl.obolibrary.org/obo/DOID:2559
8519	http://purl.obolibrary.org/obo/DOID:256
8520	http://purl.obolibrary.org/obo/DOID:2560
8521	http://purl.obolibrary.org/obo/DOID:2562
8522	http://purl.obolibrary.org/obo/DOID:2563
8523	http://purl.obolibrary.org/obo/DOID:2565
8524	http://purl.obolibrary.org/obo/DOID:2566
8525	http://purl.obolibrary.org/obo/DOID:2567
8526	http://purl.obolibrary.org/obo/DOID:2568
8527	http://purl.obolibrary.org/obo/DOID:2569
8528	http://purl.obolibrary.org/obo/DOID:2570
8529	http://purl.obolibrary.org/obo/DOID:2571
8530	http://purl.obolibrary.org/obo/DOID:2573
8531	http://purl.obolibrary.org/obo/DOID:2574
8532	http://purl.obolibrary.org/obo/DOID:2575
8533	http://purl.obolibrary.org/obo/DOID:2580
8534	http://purl.obolibrary.org/obo/DOID:2581
8535	http://purl.obolibrary.org/obo/DOID:2582
8536	http://purl.obolibrary.org/obo/DOID:2583
8537	http://purl.obolibrary.org/obo/DOID:2584
8538	http://purl.obolibrary.org/obo/DOID:2585
8539	http://purl.obolibrary.org/obo/DOID:2586
8540	http://purl.obolibrary.org/obo/DOID:2587
8541	http://purl.obolibrary.org/obo/DOID:2588
8542	http://purl.obolibrary.org/obo/DOID:2589
8543	http://purl.obolibrary.org/obo/DOID:2512
8544	http://purl.obolibrary.org/obo/DOID:2513
8545	http://purl.obolibrary.org/obo/DOID:2514
8546	http://purl.obolibrary.org/obo/DOID:2515
8547	http://purl.obolibrary.org/obo/DOID:2516
8548	http://purl.obolibrary.org/obo/DOID:2517
8549	http://purl.obolibrary.org/obo/DOID:2518
8550	http://purl.obolibrary.org/obo/DOID:2519
8551	http://purl.obolibrary.org/obo/DOID:252
8552	http://purl.obolibrary.org/obo/DOID:2524
8553	http://purl.obolibrary.org/obo/DOID:2526
8554	http://purl.obolibrary.org/obo/DOID:2527
8555	http://purl.obolibrary.org/obo/DOID:2528
8556	http://purl.obolibrary.org/obo/DOID:2529
8557	http://purl.obolibrary.org/obo/DOID:2530
8558	http://purl.obolibrary.org/obo/DOID:2531
8559	http://purl.obolibrary.org/obo/DOID:2533
8560	http://purl.obolibrary.org/obo/DOID:2536
8561	http://purl.obolibrary.org/obo/DOID:2537
8562	http://purl.obolibrary.org/obo/DOID:2538
8563	http://purl.obolibrary.org/obo/DOID:254
8564	http://purl.obolibrary.org/obo/DOID:2544
8565	http://purl.obolibrary.org/obo/DOID:2545
8566	http://purl.obolibrary.org/obo/DOID:2546
8567	http://purl.obolibrary.org/obo/DOID:2547
8568	http://purl.obolibrary.org/obo/DOID:2548
8569	http://purl.obolibrary.org/obo/DOID:259
8570	http://purl.obolibrary.org/obo/DOID:2590
8571	http://purl.obolibrary.org/obo/DOID:2591
8572	http://purl.obolibrary.org/obo/DOID:2592
8573	http://purl.obolibrary.org/obo/DOID:2595
8574	http://purl.obolibrary.org/obo/DOID:2596
8575	http://purl.obolibrary.org/obo/DOID:2597
8576	http://purl.obolibrary.org/obo/DOID:2598
8577	http://purl.obolibrary.org/obo/DOID:2599
8578	http://purl.obolibrary.org/obo/DOID:26
8579	http://purl.obolibrary.org/obo/DOID:260
8580	http://purl.obolibrary.org/obo/DOID:2600
8581	http://purl.obolibrary.org/obo/DOID:2601
8582	http://purl.obolibrary.org/obo/DOID:2602
8583	http://purl.obolibrary.org/obo/DOID:2609
8584	http://purl.obolibrary.org/obo/DOID:261
8585	http://purl.obolibrary.org/obo/DOID:2614
8586	http://purl.obolibrary.org/obo/DOID:2615
8587	http://purl.obolibrary.org/obo/DOID:2616
8588	http://purl.obolibrary.org/obo/DOID:262
8589	http://purl.obolibrary.org/obo/DOID:2620
8590	http://purl.obolibrary.org/obo/DOID:2621
8591	http://purl.obolibrary.org/obo/DOID:2622
8592	http://purl.obolibrary.org/obo/DOID:2623
8593	http://purl.obolibrary.org/obo/DOID:2626
8594	http://purl.obolibrary.org/obo/DOID:2629
8595	http://purl.obolibrary.org/obo/DOID:263
8596	http://purl.obolibrary.org/obo/DOID:2630
8597	http://purl.obolibrary.org/obo/DOID:2631
8598	http://purl.obolibrary.org/obo/DOID:2632
8599	http://purl.obolibrary.org/obo/DOID:2633
8600	http://purl.obolibrary.org/obo/DOID:2634
8601	http://purl.obolibrary.org/obo/DOID:2635
8602	http://purl.obolibrary.org/obo/DOID:2636
8603	http://purl.obolibrary.org/obo/DOID:2639
8604	http://purl.obolibrary.org/obo/DOID:264
8605	http://purl.obolibrary.org/obo/DOID:2640
8606	http://purl.obolibrary.org/obo/DOID:2641
8607	http://purl.obolibrary.org/obo/DOID:2642
