1541	1598	-1
1541	639	-1
1541	2217	-1
1541	1219	-4
1541	131	-1
1541	2059	-1
1541	498	-1
1541	1499	-1
1541	977	-1
1541	515	-1
1541	2555	-1
1541	1660	-1
1541	22	-1
1541	76	-1
1541	1483	1
1541	1678	-1
1541	2026	-1
1541	1883	-1
1542	917	-2
1542	2097	-1
1542	52	-2
1542	2114	-1
1542	1695	-5
1542	1842	-1
1542	1797	-1
1542	2253	-1
1542	2210	-1
1542	990	-1
1542	978	-1
1542	1883	-1
1542	1422	-1
1542	2247	-1
1542	2420	-1
1542	2090	-1
1542	22	-1
1542	131	-3
1542	847	0
1542	19	-1
1542	732	-1
1542	1744	-1
1542	1534	-1
1542	841	-7
1542	2104	-2
1542	2438	-1
1542	1435	-3
1542	2433	-1
1542	1718	-3
1542	1691	-1
1542	214	-1
1542	1483	-1
1542	718	-1
1542	1426	-2
1542	421	1
1542	2171	-1
1542	1655	-1
1542	423	-1
1542	232	-1
1542	2107	-1
1542	1053	-1
1542	2051	3
1542	2509	-1
1542	760	-1
1542	483	-1
1542	45	-1
1542	2202	-1
1542	1800	-1
1542	1563	-1
1542	1052	-2
1542	2182	-2
1542	960	-7
1542	2047	-1
1542	2487	-2
1542	2070	-1
1542	1870	-1
1542	249	-1
1543	740	-1
1543	978	1
1543	1525	-1
1543	1524	1
1543	809	-1
1546	382	-2
1546	489	-2
1547	536	-1
1547	555	1
1548	1822	-1
1549	1270	-1
1549	1678	1
1549	2026	1
1550	850	0
1551	673	1
1552	179	-1
1552	917	-1
1552	2370	-1
1553	842	-1
1553	960	-2
1553	2368	-1
1553	1763	-2
1553	348	-2
1553	681	-2
1553	2328	-2
1554	1634	-1
1554	632	-1
1554	1883	-1
1554	2389	-1
1555	2194	-1
1555	1766	-1
1556	2211	0
1557	2047	2
1557	2117	2
1557	2111	3
1557	1649	2
1557	1517	2
1557	971	2
1557	641	2
1557	1783	2
1557	2478	1
1557	1937	2
1558	54	-2
1558	258	-1
1558	115	-2
1558	1141	-1
1558	70	-1
1558	1113	-1
1558	1268	-1
1558	2390	-1
1558	2250	-1
1558	1614	-2
1558	1175	-1
1558	698	-1
1558	143	-1
1558	664	-1
1558	1592	-1
1558	886	-1
1558	381	-1
1558	1821	-2
1559	2024	-1
1559	550	-1
1560	771	-1
1560	1797	1
1560	1198	-4
1560	1660	1
1560	2465	1
1560	1034	1
1560	977	1
1560	297	-1
1560	1588	0
1560	472	-1
1560	498	1
1560	131	1
1560	2059	1
1560	1125	-1
1560	1598	0
1560	2058	-1
1560	661	-3
1560	2370	-1
1560	1229	-1
1560	2405	1
1560	555	-1
1560	179	-1
1560	1219	1
1560	515	1
1560	1426	-1
1560	1374	-2
1560	1640	0
1560	1678	-4
1561	1112	-1
1561	1500	-1
1561	1495	-1
1564	2211	-1
1564	1718	-2
1564	1413	-1
1564	1524	-1
1564	1715	-1
1564	131	-1
1564	215	1
1564	960	-3
1564	2465	-1
1564	22	-1
1564	1545	-2
1564	1695	-5
1564	1525	1
1564	1435	-1
1564	841	-4
1564	1744	-1
1564	1987	-1
1564	1021	-1
1564	534	-1
1564	1883	-1
1564	1805	1
1564	1101	-1
1564	1717	-1
1564	854	1
1565	1821	-2
1565	1240	1
1565	258	-1
1565	1592	-1
1565	1268	-1
1565	1614	-2
1565	381	-1
1565	2390	-1
1565	886	-1
1565	1141	-1
1565	2250	-1
1566	76	1
1566	2043	-1
1566	1603	-2
1566	2087	-1
1566	1834	-2
1566	2393	-1
1566	1386	-1
1566	2308	-1
1566	2178	-1
1566	1203	-1
1566	340	-1
1566	1814	-1
1566	2227	-2
1566	2496	-1
1566	889	-1
1566	1984	-4
1566	2211	-2
1566	292	-1
1566	1710	-1
1566	1413	-2
1566	220	-1
1567	1377	1
1567	1946	-1
1568	1034	-1
1569	1219	1
1570	882	-7
1570	1374	-1
1570	193	-1
1571	1961	-1
1571	1426	-1
1572	681	-1
1572	2405	-1
1572	315	-1
1572	2140	-1
1572	944	-1
1572	1017	-1
1572	1499	-1
1573	990	-1
1573	1832	-2
1574	735	-1
1575	1560	-1
1575	190	1
1576	1176	-1
1576	2053	-1
1576	2018	-1
1576	1791	-1
1577	1534	-1
1577	179	-1
1577	2354	-1
1577	1889	-1
1577	2106	-1
1578	249	-1
1578	19	-1
1578	140	-1
1578	1834	-1
1578	990	-1
1578	1179	1
1578	428	-1
1578	971	-1
1578	2032	-1
1578	556	-1
1578	1270	-1
1578	1655	-1
1578	1052	-1
1578	2202	-1
1578	2090	-1
1578	2037	-1
1578	2253	-1
1578	1832	-1
1578	2097	-1
1578	2412	-1
1578	2171	-1
1579	1312	-1
1580	927	1
1580	1388	1
1580	2001	1
1581	1355	-1
1581	329	-1
1581	350	-1
1581	114	-4
1581	2224	-1
1581	1567	-1
1582	2408	-1
1582	1320	-1
1583	666	1
1583	1445	1
1584	1095	-1
1584	970	-1
1584	1907	-1
1584	639	-1
1584	1621	-1
1584	697	-1
1584	183	-1
1584	2224	-1
1584	782	-1
1584	51	-1
1584	2036	-1
1584	2404	-1
1584	150	-1
1584	2453	-1
1584	2066	-1
1584	2135	-1
1584	1216	-1
1584	2233	-1
1584	364	-2
1584	330	-1
1584	199	-1
1584	197	-1
1584	340	-1
1584	1953	-1
1584	1868	-1
1584	735	-1
1584	1226	-1
1584	2211	-1
1584	1044	-1
1584	19	-1
1584	1748	-1
1584	1034	-1
1584	179	-1
1584	280	-2
1584	1638	-1
1584	700	-1
1584	348	-1
1584	1625	-1
1584	2030	-1
1584	555	-1
1585	1562	-1
1585	119	1
1585	1926	-1
1585	2021	-1
1585	1140	-1
1585	1797	-1
1585	1517	-2
1585	309	-1
1585	1763	-1
1585	483	-2
1585	1621	-1
1585	2097	-2
1585	781	-1
1585	2465	-1
1585	639	-1
1585	1937	1
1585	2550	-1
1586	1477	-1
1586	19	-2
1586	2405	-1
1586	2544	-1
1586	2062	-2
1586	2047	-1
1586	1169	-1
1586	1783	-1
1586	156	-1
1586	249	-1
1586	1414	-1
1586	2171	-1
1586	634	-4
1586	990	-1
1586	533	-1
1586	2097	-2
1586	2248	-1
1586	1637	-1
1586	381	-1
1586	61	-1
1586	2465	-1
1586	2550	-1
1586	1267	-1
1586	1135	-1
1586	1022	-1
1586	290	-1
1586	2091	-1
1586	1052	-1
1586	1291	-1
1586	1638	-1
1586	1499	-1
1586	2090	-1
1586	1194	-1
1586	622	-6
1586	444	1
1586	363	-1
1586	642	-1
1586	1229	-1
1586	2008	-1
1586	949	-1
1586	770	-2
1586	2202	-3
1586	1624	-1
1587	436	-1
1587	2140	-2
1587	681	-1
1587	1282	-1
1587	1418	-1
1587	184	-2
1587	1702	-1
1587	2062	-2
1587	2326	-1
1587	296	-2
1587	1783	-1
1587	1894	1
1587	1118	-1
1587	815	-1
1587	1852	-1
1587	483	-1
1587	2386	-1
1587	1905	-1
1588	882	-1
1590	2206	-1
1590	1140	-2
1590	1578	-2
1590	2177	-1
1590	2097	-1
1590	2354	-2
1590	1473	-1
1590	1824	-2
1590	2102	-1
1590	1300	-1
1590	933	-6
1590	1673	-1
1591	2405	-1
1591	1499	-1
1591	315	-1
1592	639	1
1592	951	1
1593	2465	-1
1594	463	-1
1594	1005	-1
1594	1383	-1
1594	1200	-1
1594	2161	-1
1594	623	-1
1595	384	-1
1595	806	1
1596	1584	-1
1596	242	1
1597	656	-1
1597	2485	-3
1597	2332	-2
1597	296	-4
1597	1709	-3
1597	2344	-1
1597	2273	-2
1597	384	-1
1597	657	1
1597	776	1
1597	1717	-1
1597	1413	1
1597	560	-5
1597	2173	-3
1597	1	-2
1597	1760	-1
1597	894	-1
1597	990	-1
1597	1504	-1
1597	378	-1
1597	2034	-2
1597	1361	-3
1597	361	1
1598	1768	1
1598	2035	-1
1599	143	-1
1599	258	-1
1599	1268	-1
1600	1783	1
1600	1588	1
1600	1637	1
1600	2264	1
1600	363	1
1600	421	1
1600	762	1
1601	6	-1
1602	1435	-1
1602	951	-1
1602	1691	-1
1602	1114	-1
1602	1396	-1
1602	971	-1
1602	0	-1
1602	27	-1
1602	197	-1
1602	575	-1
1602	1977	-1
1602	2043	1
1602	2370	1
1602	751	-1
1603	465	-1
1603	857	-1
1604	19	-1
1604	639	-2
1604	1826	-1
1604	1130	-1
1604	515	-1
1604	1291	-1
1604	2021	-1
1604	2043	-1
1604	1135	-1
1604	949	-1
1604	363	-1
1604	156	-1
1604	2392	-1
1604	2405	-1
1604	642	-1
1604	290	-1
1604	822	-1
1604	776	-1
1604	533	-1
1604	219	-1
1604	2097	-2
1604	2177	-1
1604	2550	-1
1604	175	-1
1604	1763	-2
1604	2234	-1
1604	2248	-1
1604	1638	-2
1604	292	-2
1604	1383	-1
1604	2465	-1
1604	2091	-1
1604	1937	-1
1604	622	-1
1604	2482	-1
1604	771	-2
1604	1499	-1
1604	61	-1
1604	2202	-1
1604	1621	-1
1604	634	-1
1605	2467	-1
1605	2273	-1
1605	135	-1
1605	384	-1
1605	1598	0
1606	171	-1
1606	727	-1
1606	1991	-1
1606	47	-1
1606	2097	-1
1607	1915	2
1608	2328	-1
1608	560	-1
1608	1948	-1
1608	309	-1
1608	1371	-1
1609	373	-1
1609	676	-1
1609	2176	-3
1609	1991	-1
1610	28	-1
1611	2310	-1
1611	971	1
1611	19	1
1611	555	1
1611	1517	1
1611	58	-1
1611	148	-1
1613	639	-1
1614	472	-1
1615	1147	-1
1615	6	-1
1615	2509	-1
1615	890	-1
1615	1590	-1
1616	134	-4
1616	1607	-2
1616	903	0
1617	2087	-1
1617	2506	-1
1618	734	-2
1618	2063	-4
1618	2142	1
1618	534	-1
1618	835	-1
1618	2370	-3
1618	1004	-3
1618	2047	-1
1619	2465	2
1620	1817	-1
1621	1978	1
1621	2224	-2
1622	813	-1
1622	1426	-1
1622	1534	-1
1622	1613	-1
1622	2537	-1
1622	1052	-1
1622	52	-1
1622	2107	-1
1622	2182	-1
1623	1592	-1
1623	258	-1
1623	143	-1
1623	2250	-1
1623	1268	-1
1623	2390	-1
1623	698	-1
1623	381	-1
1624	1615	-1
1624	120	1
1625	1901	-2
1626	1169	0
1626	1702	-1
1626	348	1
1626	1617	-1
1626	1527	-1
1627	775	-1
1627	819	-2
1628	2085	-1
1629	2399	-1
1630	1088	-1
1631	924	-1
1631	121	-1
1631	1230	-1
1631	1383	-1
1632	1748	-1
1632	19	-1
1632	507	-3
1632	760	-1
1632	2055	-1
1632	175	-1
1632	560	-1
1632	378	-1
1632	2051	-1
1632	364	-1
1632	483	-1
1632	1498	-1
1632	280	-1
1632	1824	-2
1632	2097	-11
1632	1613	-2
1632	1717	-1
1632	1044	-1
1632	2063	-1
1632	1794	-1
1632	9	-2
1632	1216	-1
1632	2273	-1
1632	917	-1
1632	776	-2
1632	1621	-1
1632	732	-1
1632	1113	-1
1632	1489	-1
1632	1504	-1
1632	1374	-2
1632	2062	-1
1632	575	-4
1632	2459	-1
1632	318	-1
1632	639	-2
1632	1937	-1
1632	2433	-1
1632	202	-1
1632	556	-5
1632	555	-1
1632	80	-1
1632	219	-2
1632	1772	-1
1632	2107	-1
1632	813	-4
1632	971	-5
1632	1763	-1
1633	6	-1
1633	620	1
1633	1375	-1
1633	2224	-1
1633	2422	-1
1633	792	-1
1633	312	-1
1633	1926	-1
1634	1128	-1
1634	764	1
1634	554	-1
1634	2323	-1
1634	1110	-2
1634	1946	-2
1634	791	-1
1634	2465	-1
1634	2531	-1
1634	2063	-1
1634	1574	-1
1634	1906	-1
1634	77	-1
1634	1280	-1
1634	2236	-1
1634	348	-1
1634	2234	-1
1634	1360	1
1634	1455	-2
1634	288	-1
1634	2140	-1
1634	2370	-1
1634	530	-1
1634	363	-1
1634	188	-1
1634	1044	-1
1634	1169	-1
1634	1022	-1
1634	184	-1
1634	943	-1
1634	2320	1
1634	904	-1
1634	1810	-1
1634	2359	-1
1634	327	-1
1634	1708	-1
1634	1915	-2
1634	1477	-1
1634	1637	-1
1634	2552	-3
1635	1576	1
1635	380	-1
1635	272	1
1636	2052	-2
1637	865	-1
1637	73	-1
1637	560	-1
1637	645	-1
1638	1821	-1
1638	550	-2
1639	1445	1
1639	124	-3
1639	776	2
1639	1497	1
1639	194	1
1639	951	-1
1639	103	1
1639	2308	1
1640	1831	-1
1641	2320	1
1643	1627	-1
1644	1203	-1
1644	2178	-1
1644	1834	-1
1644	1585	1
1644	2087	-1
1644	615	1
1644	2098	-1
1644	1386	-1
1644	292	-1
1644	1710	-1
1644	340	-1
1644	1797	1
1644	2043	-1
1644	671	-1
1645	2348	-1
1645	2465	-1
1645	150	-1
1645	533	-1
1645	548	-1
1645	1826	-1
1645	2180	-1
1645	2091	-1
1645	986	-1
1645	353	-1
1645	1038	-1
1645	2550	-2
1645	1219	-1
1645	984	-1
1645	1222	-1
1645	735	-1
1645	1959	-1
1645	644	-1
1645	2367	-1
1645	639	-2
1645	1588	-1
1645	363	-1
1645	1763	-1
1645	2066	-1
1645	183	-1
1645	1383	-2
1645	1953	-1
1645	19	-1
1645	622	-1
1645	642	-1
1645	51	-1
1645	1333	-2
1645	340	-1
1645	1769	-1
1645	1767	-1
1645	463	-1
1645	1226	-1
1645	1441	-1
1645	2224	-1
1645	1194	-1
1645	774	-1
1645	847	-1
1645	2248	-1
1645	2396	-1
1645	728	-1
1645	1625	-1
1645	2405	-1
1645	2515	-1
1645	2171	-1
1645	970	-1
1645	199	-1
1645	1907	-1
1646	2545	-1
1647	1147	-1
1648	1745	-1
1648	1453	-1
1648	2059	-1
1648	20	-1
1648	1170	-1
1648	1678	-1
1648	2154	-1
1648	1598	-1
1648	2264	-1
1648	363	-1
1648	2506	-1
1648	771	-1
1648	1608	-1
1648	2073	-1
1648	2087	-1
1649	69	-1
1649	1143	-1
1649	179	-1
1649	2032	-1
1649	2370	-2
1649	1110	-1
1649	2210	-1
1649	1161	-1
1649	1957	-1
1649	1406	-1
1649	833	-1
1649	776	-1
1649	1641	-1
1649	530	-1
1650	47	-1
1650	1418	-1
1650	994	-1
1650	2127	-1
1650	1926	-1
1650	2538	-1
1650	1080	-1
1650	124	-1
1650	2018	-1
1650	1501	-1
1650	1109	-1
1651	428	-1
1651	140	-1
1651	556	-1
1651	1270	-1
1651	1834	-1
1651	893	-1
1651	2032	-1
1651	1921	-1
1651	2037	-1
1651	2412	-1
1651	1709	-1
1651	1932	-1
1651	1563	-1
1651	971	-1
1651	217	-1
1652	1413	1
1652	971	-2
1652	2399	1
1652	47	1
1652	1563	-1
1652	1550	1
1652	1710	1
1652	1179	1
1652	2097	1
1652	19	-1
1652	1763	1
1652	639	1
1652	1797	-1
1654	1230	1
1654	184	1
1654	762	1
1654	2405	-1
1654	2140	1
1654	315	1
1654	45	1
1654	1588	1
1654	2461	-1
1654	1099	1
1654	1441	1
1654	882	-1
1654	363	1
1654	1263	-2
1654	2358	-1
1654	1763	-1
1654	1873	-1
1654	1062	1
1654	555	1
1654	681	1
1654	2264	1
1654	944	1
1654	1414	-1
1654	2349	1
1654	1990	-1
1654	1144	1
1654	2062	1
1654	986	1
1654	2005	-1
1655	1845	1
1657	1645	-1
1657	2211	-1
1657	2005	-1
1657	1990	-1
1658	1280	-1
1658	1915	-1
1658	1783	-1
1658	904	-1
1658	1708	-1
1658	1946	-4
1658	860	-1
1658	2047	-1
1658	1128	-1
1658	95	1
1658	0	-1
1658	77	-1
1658	943	-1
1658	903	1
1658	24	-1
1658	348	-1
1658	2312	-1
1658	1131	-1
1659	1018	-2
1659	104	-3
1659	178	-2
1659	1284	-1
1659	1667	-1
1660	1229	-1
1660	1107	-1
1660	1001	-1
1660	2326	-1
1660	483	-1
1660	517	-1
1661	266	-1
1661	2343	-1
1661	1910	-1
1661	2554	-1
1661	296	3
1661	124	-1
1661	2062	1
1661	1813	-1
1661	2125	-1
1661	1783	4
1662	2078	-1
1662	298	1
1662	1087	-1
1663	2097	1
1663	2294	-1
1665	1932	-1
1665	889	-1
1665	318	-1
1665	1325	-1
1665	1147	-1
1666	1052	-1
1666	1932	-3
1666	1413	-1
1666	1638	-1
1666	762	-1
1666	1219	-1
1666	1686	-1
1666	1588	-1
1666	415	-1
1666	986	-1
1666	1651	-3
1667	223	-1
1667	206	-2
1667	958	-1
1669	558	-1
1669	140	-1
1669	296	-3
1669	681	-1
1669	1371	-1
1669	2032	-1
1669	556	-1
1669	1921	-1
1669	893	-1
1669	560	-1
1669	971	-1
1669	1948	-1
1669	2173	-3
1669	1270	-1
1669	2328	-1
1669	1834	-1
1669	2485	-3
1669	777	-1
1669	217	-1
1669	1563	-1
1669	1361	-3
1669	428	-1
1669	1932	-1
1669	2412	-1
1669	1332	-1
1669	2037	-1
1670	1926	-5
1670	1194	-1
1670	2221	-1
1670	882	-1
1670	569	1
1670	2465	-1
1670	945	-2
1670	949	-1
1670	2467	-1
1670	1135	-1
1670	634	-1
1670	2405	-1
1670	156	-1
1670	1670	-1
1670	2550	-1
1670	1229	-1
1670	255	-1
1670	1562	-1
1670	175	-1
1670	363	-1
1670	219	-1
1670	61	-1
1670	622	-1
1670	615	-1
1670	1763	-1
1670	1826	-1
1670	1638	-1
1670	1966	-1
1670	1836	-1
1670	951	-1
1670	2202	-1
1670	1604	-1
1670	1291	-1
1670	1937	-1
1670	309	-1
1670	290	-1
1670	2308	-2
1670	692	-1
1670	488	-3
1670	536	-1
1670	1947	-1
1670	533	-1
1670	2248	-1
1670	2234	-1
1670	2151	-1
1670	2021	-1
1670	642	-1
1670	639	-1
1670	1517	-1
1670	266	-1
1670	1710	-1
1670	2064	-1
1670	1499	-1
1670	2091	-1
1672	406	-2
1672	1872	-1
1672	245	-2
1672	1433	-1
1673	1305	-1
1674	1768	-2
1674	517	1
1675	1090	-1
1675	1678	-2
1675	2555	-2
1675	20	-1
1675	1229	-1
1675	1149	-1
1675	297	-1
1675	230	-1
1675	1588	-1
1675	1125	-1
1675	2026	-1
1676	1665	-1
1676	660	-1
1676	2092	-1
1677	1504	-1
1677	1135	-1
1677	1937	-3
1677	1499	-1
1677	560	-1
1677	2177	-1
1677	378	-1
1677	175	-1
1677	2021	-1
1677	1826	-1
1677	556	-1
1677	2202	-1
1677	2091	-1
1677	2097	-1
1677	971	0
1677	2248	-1
1677	219	-1
1677	1562	-2
1677	1194	-1
1677	2062	-1
1677	61	-1
1677	363	-1
1677	156	-1
1677	949	-1
1677	1794	-1
1677	2107	-1
1677	1374	-1
1677	2234	-1
1677	813	-1
1677	2273	-1
1677	533	-1
1677	1291	-1
1677	1638	-1
1677	1307	1
1677	2465	-1
1677	290	-1
1677	2055	-1
1677	2405	-1
1678	1143	-3
1678	1521	-1
1678	821	-1
1678	951	-1
1678	2370	-1
1678	2188	-1
1678	1169	-1
1678	1790	-1
1678	2472	-1
1678	357	-1
1678	833	-1
1678	179	-1
1678	2465	-1
1678	932	-1
1678	1849	-1
1678	776	-1
1678	2148	-1
1678	1408	-1
1678	2346	-2
1678	1110	-2
1679	2019	-2
1679	682	-2
1680	430	-1
1681	883	-1
1681	1893	-1
1681	2403	1
1683	220	-1
1683	2393	-1
1683	1603	-5
1683	76	-1
1683	2141	-1
1683	2496	-1
1684	134	-2
1684	896	0
1684	1763	-1
1684	2328	-1
1685	2104	0
1687	1489	-1
1687	771	-1
1687	2273	-1
1687	2465	-1
1687	449	-3
1687	507	-3
1687	1396	-1
1687	971	-1
1687	556	-4
1687	2348	-1
1688	748	1
1689	2131	-1
1689	1982	-1
1690	2176	-1
1690	373	-1
1690	227	-1
1690	1991	-1
1690	509	-1
1692	976	-1
1692	2544	-1
1692	560	-1
1692	584	-1
1692	19	-1
1692	370	-1
1692	1991	-1
1692	1800	-1
1692	233	-1
1692	637	-1
1692	1797	-1
1692	167	-1
1692	1082	-1
1692	444	-1
1692	1445	-1
1692	366	-1
1692	1517	-1
1692	2092	-1
1692	2413	-1
1692	6	-1
1692	159	-1
1692	1670	-1
1692	1250	-1
1692	348	-1
1692	1921	-1
1692	219	-1
1693	1823	-2
1694	2537	0
1695	2172	-1
1696	2232	-2
1697	2465	1
1697	627	1
1697	1578	-1
1697	2354	-1
1697	933	-1
1697	2206	-1
1697	348	0
1697	971	-1
1697	1534	-1
1697	437	1
1698	634	-1
1698	639	-2
1698	2550	-1
1698	2091	-1
1698	1002	-2
1698	622	-1
1698	882	-1
1698	2059	-1
1698	2224	-2
1698	1826	-1
1698	646	1
1698	156	-1
1698	290	-1
1698	533	-1
1698	1062	-2
1698	463	1
1698	774	-1
1698	2405	-13
1698	2465	-1
1698	1660	-1
1698	1678	-1
1698	977	-1
1698	949	-1
1698	1670	-1
1698	61	-1
1698	2097	-1
1698	2168	-2
1698	642	-1
1698	1351	-6
1698	2248	-1
1698	1638	-1
1698	2309	-2
1699	2309	0
1699	593	1
1699	962	0
1700	1161	-1
1700	1890	1
1700	625	-2
1700	1313	-1
1700	138	-1
1700	1628	1
1700	1507	-1
1700	1143	-4
1700	1096	-1
1701	2169	-1
1702	2023	-1
1702	1321	-1
1703	1121	-3
1703	2465	-1
1704	1120	-1
1704	1730	-1
1704	1735	-1
1704	2410	-1
1704	1733	-1
1705	2487	-1
1705	1695	-1
1705	1435	-1
1705	751	-1
1705	1483	1
1705	131	-1
1705	1718	-1
1705	1870	-1
1707	2397	1
1707	2064	1
1707	989	1
1707	1107	-1
1707	2260	1
1708	461	-1
1709	2178	1
1709	1123	-1
1710	1718	-7
1710	941	-2
1710	841	-1
1710	76	-1
1710	1870	-1
1710	1449	2
1710	597	-1
1710	2509	-1
1710	1695	-5
1710	1525	1
1710	397	-1
1710	22	-2
1710	532	-1
1710	1052	-1
1710	2487	-2
1710	131	-4
1710	1483	1
1710	1404	-1
1710	1883	-2
1710	912	-4
1710	1435	-1
1710	847	0
1710	1744	-2
1713	115	-2
1713	664	-1
1713	1141	-1
1713	54	-2
1713	1541	-2
1713	70	-1
1713	1915	1
1713	858	-1
1713	258	-1
1713	1113	-1
1713	1592	-1
1713	2390	-1
1713	143	-1
1713	1821	-2
1713	1175	-1
1713	886	-1
1713	381	-1
1713	698	-1
1713	2250	-1
1713	1614	-2
1714	829	-1
1714	2383	-1
1714	799	0
1714	175	-4
1715	2509	-2
1715	1701	-1
1716	1906	-1
1716	1617	1
1716	2538	-1
1716	433	-1
1716	2052	-1
1717	1413	1
1717	2478	1
1718	1588	-1
1719	1516	-1
1721	1869	1
1721	76	1
1722	1361	-1
1722	1307	-1
1722	833	-1
1723	297	-1
1723	1588	-1
1723	1598	-1
1723	1426	-1
1723	1395	-1
1723	1125	-1
1723	1640	-1
1724	1445	1
1724	1161	-1
1724	308	-1
1725	1982	-1
1726	1883	-1
1726	528	1
1726	847	0
1726	1262	-1
1726	1483	1
1726	22	-1
1726	131	-3
1726	1718	-1
1726	1435	-1
1726	1524	-1
1726	2487	-2
1726	2509	-1
1727	1276	1
1728	1055	-1
1729	19	-2
1729	1588	-1
1729	2444	-1
1729	1481	-1
1729	1296	-1
1729	1904	-1
1729	829	-1
1730	238	-1
1731	2203	-1
1732	1932	1
1732	2479	-1
1732	971	-1
1733	171	-1
1733	448	-1
1734	2468	-1
1734	515	-1
1734	771	-1
1734	292	-1
1735	2169	-1
1735	1991	-3
1735	2009	-1
1735	1360	-1
1735	7	-1
1735	976	-1
1735	1112	1
1735	1250	-1
1735	2092	-1
1735	1082	-1
1735	2413	-1
1735	2337	-3
1735	1413	-1
1735	348	-1
1735	2305	-3
1735	2539	-1
1735	669	-1
1735	2210	-1
1735	1500	1
1735	1216	-1
1735	1517	-1
1735	292	1
1735	560	-1
1735	181	-1
1735	509	-1
1735	2097	-1
1735	2531	-1
1735	676	-1
1735	556	-1
1735	1101	-1
1735	2544	-1
1735	1896	-1
1735	1886	-3
1735	159	-1
1735	1445	-1
1735	9	-1
1735	2276	-1
1735	1393	-1
1735	248	-1
1735	895	-1
1735	19	-1
1735	721	-1
1736	1927	1
1736	2399	-1
1736	1421	-7
1736	1962	1
1736	1110	-2
1736	2358	-1
1737	1569	-1
1738	2173	-3
1738	296	-4
1738	951	-1
1738	1709	-3
1738	560	-3
1738	744	-1
1738	657	1
1738	1161	-1
1738	2485	-3
1738	1152	1
1738	656	-1
1738	792	-2
1738	2187	-1
1738	361	1
1738	1361	-3
1739	1219	-2
1739	1640	-1
1739	555	1
1739	297	-1
1739	1432	-2
1739	1125	-2
1739	1598	-1
1739	363	1
1739	1426	-1
1739	1363	-1
1739	762	0
1739	1678	-2
1739	2264	0
1739	1734	-1
1739	1395	-1
1739	498	-3
1739	1237	-1
1740	1103	-1
1740	1321	-1
1740	762	-1
1740	1411	-1
1740	1588	-1
1741	1295	-1
1741	318	-1
1741	2308	-1
1743	1763	-1
1743	1455	-1
1743	2328	-1
1743	450	-1
1744	2125	-1
1744	348	-1
1744	1649	-1
1744	124	-1
1744	1910	-1
1745	807	-1
1745	2122	-1
1745	2183	-1
1746	2487	-1
1746	22	-1
1746	1718	-4
1746	528	-1
1746	1883	-1
1746	2328	-1
1746	131	-2
1746	560	-1
1746	1695	-1
1746	1332	-1
1746	1445	-1
1747	2537	-1
1748	555	-1
1748	1044	-1
1748	348	-1
1748	364	-1
1748	1216	-1
1749	2370	1
1750	1649	1
1750	1738	-2
1750	124	-4
1750	945	-1
1750	1283	1
1750	776	-10
1750	545	-1
1750	2495	1
1750	1408	-1
1750	1247	-1
1750	633	-5
1750	1239	1
1750	2353	1
1750	2547	1
1751	1517	-2
1751	2248	-2
1751	2090	-2
1751	1213	-1
1752	1377	-1
1752	322	-1
1753	1364	1
1753	393	-1
1753	931	-1
1753	1842	1
1753	1374	1
1753	1795	1
1753	646	1
1753	2286	1
1753	1012	1
1754	1188	-1
1754	11	-1
1754	976	-1
1755	1660	1
1756	1484	-1
1756	1621	-1
1756	1498	-1
1756	175	-1
1756	197	-1
1756	219	-1
1756	813	-1
1756	318	-1
1756	1113	-1
1756	1717	-1
1756	202	-1
1756	776	-1
1756	735	-1
1756	971	-1
1757	1673	-1
1757	2177	-1
1757	1578	-1
1757	2354	-2
1758	1962	1
1758	2399	-1
1758	1927	1
1758	1110	-2
1758	2358	-1
1759	724	-2
1760	1414	-2
1760	1604	-1
1761	1786	-1
1761	1798	-1
1761	1374	-1
1761	368	-1
1761	2286	-1
1761	1947	-2
1762	1124	-2
1762	2370	-3
1762	2187	-1
1762	1071	-1
1762	239	-1
1762	2465	-2
1762	1080	-2
1763	305	-1
1764	450	-1
1764	936	1
1765	2194	-1
1766	2202	0
1766	1768	-1
1766	702	-1
1767	1709	-1
1767	1886	-1
1767	371	-1
1767	885	-1
1767	333	-1
1767	1585	-2
1768	988	1
1768	694	1
1769	555	-1
1769	2030	-1
1769	1748	-1
1769	364	-1
1769	1044	-1
1769	348	-1
1769	1374	-1
1769	179	-1
1769	1216	-1
1769	1621	-1
1769	2326	-1
1769	280	-1
1769	1169	-1
1770	972	-1
1770	207	-1
1771	2026	-1
1771	1951	-1
1771	1678	-1
1771	1532	-1
1772	453	-2
1772	1414	-1
1772	1144	-2
1772	449	-3
1772	2460	-1
1772	296	-1
1772	2359	-1
1772	560	-2
1772	1637	-8
1772	2544	-3
1772	1001	-1
1772	1489	-1
1772	2097	-3
1772	556	-4
1772	813	-1
1772	1621	-3
1772	554	-1
1772	1763	-3
1772	645	-1
1772	184	-3
1772	1783	-5
1772	1039	-2
1772	444	1
1772	2328	-1
1772	1267	-1
1772	1797	-2
1772	378	-1
1772	575	-3
1772	2052	-3
1772	622	-1
1772	2451	-1
1772	1062	-1
1772	1229	-1
1772	1216	0
1772	2047	-4
1772	1930	-2
1772	971	-3
1772	483	-1
1772	1380	-2
1772	507	-2
1772	1266	-1
1772	2202	-2
1772	229	1
1772	881	-1
1772	2326	-2
1772	1231	1
1772	735	-1
1772	1477	-7
1773	813	-1
